i_36_2_20_MT_orz107d,2,32,orz107d,MT,20,MCTS_D,0.75,-,84766,"((0.75, 1, 1.014508449), (0.75, 1, 10.020559531), (2.25, 987, 19.044924696), (2.25, 987, 28.057933389), (2.25, 1774, 37.068939376), (2.25, 1774, 46.085758417), (1.25, 2254, 55.093249692), (1.25, 2254, 64.097148376), (1.25, 2757, 73.100960371), (1.25, 2757, 82.103820984), (1.25, 3373, 91.105546239), (2.5, 3373, 100.108714085), (2.5, 4236, 109.115497487), (2.5, 4236, 118.116458763), (2.5, 5171, 127.119609093), (2.5, 5171, 136.125055581), (2.5, 6186, 145.126972957), (2.5, 6186, 154.132189884), (2.5, 7174, 163.141281519), (2.5, 7174, 172.148114053), (2.5, 8199, 181.15381801), (2.5, 8199, 190.154706146), (2.5, 9224, 199.155267807), (2.5, 9224, 208.161650883), (2.5, 10256, 217.166508151), (2.5, 10256, 226.174455628), (2.5, 11266, 235.175719481), (2.5, 11266, 244.17674614), (2.5, 12290, 253.17738128), (2.5, 12290, 262.179251996), (2.5, 13300, 271.179846046), (2.5, 13300, 280.184312341), (2.5, 14330, 289.186487102), (2.5, 14330, 298.186811913), (2.5, 15369, 307.191310872), (2.5, 15369, 316.192545643), (2.5, 16394, 325.194584208), (2.5, 16394, 334.201780965), (2.5, 17444, 343.204536307), (2.5, 17444, 352.210834156), (2.5, 18458, 361.212843908), (2.5, 18458, 370.218533247), (1.25, 19486, 379.224419409), (1.25, 19486, 388.226920146), (1.25, 20512, 397.233933397), (1.25, 20512, 406.239847717), (1.25, 21538, 415.242193395), (1.25, 21538, 424.246144949), (1.25, 22585, 433.879032201), (1.25, 22585, 442.886528298), (1.25, 23599, 451.894818096), (1.25, 23599, 460.895364717), (1.25, 24623, 469.902995879), (1.25, 24623, 478.911067859), (1.25, 25648, 487.914648948), (1.25, 25648, 497.086570366), (1.25, 26696, 506.090595809), (1.25, 26696, 515.093186043), (1.25, 27724, 524.110984974), (1.25, 27724, 533.118052616), (1.25, 28737, 542.119840191), (1.25, 28737, 551.121530295), (1.25, 29748, 560.126370215), (1.25, 29748, 569.127340091), (1.25, 30754, 578.133499973), (1.25, 30754, 587.147173684), (1.25, 31775, 596.154422693), (1.25, 31775, 605.163039404), (1.25, 32810, 614.176626417), (1.25, 32810, 623.182375245), (1.25, 33885, 632.2000942), (1.25, 33885, 641.20061609), (1.25, 34926, 650.202947949), (1.25, 34926, 659.203208476), (1.25, 35908, 668.207458804), (1.25, 35908, 677.2235528), (1.25, 36954, 686.2343472), (1.25, 36954, 695.23881877), (1.25, 38000, 704.243335052), (1.25, 38000, 713.243756631), (1.25, 39025, 722.248521248), (1.25, 39025, 731.255066263), (1.25, 40035, 740.257826428), (1.25, 40035, 749.264599116), (1.25, 41074, 758.272888007), (1.25, 41074, 767.280701974), (1.25, 42125, 776.293315393), (1.25, 42125, 785.296558103), (1.25, 43184, 798.125448114), (1.25, 43184, 807.131221032), (1.25, 44207, 816.147423455), (1.25, 44207, 825.153637379), (1.25, 45212, 834.162796241), (1.25, 45212, 843.167704948), (1.25, 46253, 852.17007377), (1.25, 46253, 861.177170102), (1.25, 47247, 873.766588895), (1.25, 47247, 882.777758285), (1.25, 48215, 891.787775619), (1.25, 48215, 900.790294008))"
i_275_4_42_FR_lak507d,4,275,lak507d,FR,42,MCTS_D,2.45,-,1531,"((2.45, 1, 1.8918115370000002), (6.77, 1, 11.029876038), (6.77, 25, 20.268266816), (6.77, 25, 29.908865692), (6.77, 46, 38.941085427), (6.77, 46, 48.107491825), (6.77, 69, 57.245368254), (6.77, 69, 66.253632507), (6.77, 89, 75.30097038), (6.77, 89, 84.721337939), (6.77, 110, 93.758317175), (6.77, 110, 103.117603125), (6.77, 133, 112.327866274), (6.77, 133, 121.637784998), (6.77, 154, 130.910427307), (6.77, 154, 140.271547957), (6.77, 174, 149.47302299), (6.77, 174, 158.614053899), (6.77, 195, 167.758093728), (6.77, 195, 176.77747536), (6.77, 213, 186.225262729), (6.77, 213, 195.836640007), (6.77, 234, 204.968178916), (6.77, 234, 214.215661008), (6.77, 253, 223.257580482), (6.77, 253, 232.591661925), (6.77, 272, 242.094918527), (6.77, 272, 251.42915725), (6.77, 294, 260.775513406), (6.77, 294, 269.984298692), (6.77, 315, 279.185484872), (6.77, 315, 288.248793304), (6.77, 335, 297.300970138), (6.77, 335, 306.822627635), (6.77, 356, 316.014836444), (6.77, 356, 325.051962585), (6.77, 375, 334.446191502), (6.77, 375, 343.555115561), (6.77, 394, 352.674791297), (6.77, 394, 361.695238253), (6.77, 413, 370.99740845), (6.77, 413, 380.411296142), (6.77, 432, 389.545398173), (6.77, 432, 398.839470534), (6.77, 454, 407.860628867), (6.77, 454, 416.991361749), (6.77, 474, 426.033284068), (6.77, 474, 435.377818304), (6.77, 496, 444.737952014), (6.77, 496, 453.797788416), (6.77, 519, 463.214415975), (6.77, 519, 472.719556458), (6.77, 541, 481.86960763), (6.77, 541, 491.365855658), (6.77, 565, 500.576038029), (6.77, 565, 509.709404947), (6.77, 585, 518.779390903), (6.77, 585, 527.998294104), (6.77, 605, 537.140701658), (6.77, 605, 546.668311472), (6.77, 625, 555.725234152), (6.77, 625, 565.071487406), (6.77, 645, 574.2583181), (8.52, 645, 583.910835143), (8.52, 665, 593.44010708), (8.52, 665, 603.725866006), (8.52, 687, 614.047652267), (8.52, 687, 623.852638809), (8.52, 709, 634.16958939), (8.52, 709, 643.790594048), (8.52, 730, 653.978308754), (8.52, 730, 663.425720334), (8.52, 752, 672.736665626), (8.52, 752, 682.537252318), (8.52, 773, 692.067051854), (8.52, 773, 702.162601726), (8.52, 792, 711.389065894), (8.52, 792, 721.324846027), (8.52, 813, 730.756353296), (8.52, 813, 740.480255131), (8.52, 834, 750.329140782), (8.52, 834, 759.776046913), (8.52, 855, 769.206609104), (8.52, 855, 778.221652606), (8.52, 876, 789.606701798), (8.52, 876, 801.650633052), (8.52, 897, 813.493649313), (8.52, 897, 822.768854259), (8.52, 918, 832.405600852), (8.52, 918, 843.331392904), (8.52, 938, 852.62074347), (8.52, 938, 862.614803682), (8.52, 959, 872.117472038), (8.52, 959, 881.848402751), (8.52, 978, 893.883798741))"
i_48_2_12_MT_X,2,48,X,MT,12,MCTS_S,0.5,-,99353,"((2.25, 1, 1.030614826), (7.25, 1, 10.030862211), (8.75, 1159, 19.033121728), (8.75, 1159, 28.072372698), (8.75, 1905, 37.075152223), (8.75, 1905, 46.085022536), (8.75, 2279, 55.087555479), (8.75, 2279, 64.135382182), (8.75, 2526, 73.141405526), (8.75, 2526, 82.153179847), (8.75, 2765, 91.176824498), (8.75, 2765, 100.176919996), (8.75, 3003, 109.182598459), (8.75, 3003, 118.18280871), (8.75, 3258, 127.186407013), (8.75, 3258, 136.187988914), (8.75, 3564, 145.191160898), (8.75, 3564, 154.192956449), (8.75, 3928, 163.199444197), (8.75, 3928, 172.205771711), (8.75, 4400, 181.206372961), (8.75, 4400, 190.208634261), (8.75, 5226, 199.211547766), (8.75, 5226, 208.215658223), (8.75, 6663, 217.21707976), (8.75, 6663, 226.217888522), (8.75, 8103, 235.223670424), (8.75, 8103, 244.226457622), (8.75, 9533, 253.229667493), (8.75, 9533, 262.23634524), (8.75, 10982, 271.236519609), (8.75, 10982, 280.241239928), (8.75, 12416, 289.244342288), (8.75, 12416, 298.246341811), (8.75, 13779, 307.248765796), (8.75, 13779, 316.249557691), (8.75, 15216, 325.250479465), (8.75, 15216, 334.254028367), (8.75, 16630, 343.259943891), (8.75, 16630, 352.261819049), (8.75, 18086, 361.265794124), (8.75, 18086, 370.271812904), (8.75, 19513, 379.272228118), (8.75, 19513, 388.276044262), (8.75, 20961, 397.281356492), (8.75, 20961, 406.282335371), (8.75, 22374, 415.283341333), (8.75, 22374, 424.283804835), (8.75, 23817, 433.284235634), (8.75, 23817, 442.284583417), (8.75, 25284, 451.285664279), (8.75, 25284, 460.286290362), (8.75, 26735, 469.291005966), (8.75, 26735, 478.292036642), (9.25, 28155, 487.295015777), (9.25, 28155, 496.297262245), (9.25, 29613, 505.334239673), (9.25, 29613, 514.346029099), (9.25, 31098, 523.362903074), (9.25, 31098, 532.365527927), (9.25, 32580, 541.373756859), (9.25, 32580, 550.374331841), (9.25, 34065, 559.408247615), (9.25, 34065, 568.434619802), (9.25, 35567, 577.459869435), (9.25, 35567, 586.463764413), (9.25, 37016, 595.46690479), (9.25, 37016, 604.472574381), (9.25, 38476, 613.476242017), (9.25, 38476, 622.478053696), (9.25, 39901, 631.481367435), (9.25, 39901, 640.508583475), (9.25, 41330, 649.517984176), (9.25, 41330, 658.51840855), (9.25, 42705, 667.572667106), (9.25, 42705, 676.573665041), (9.25, 44140, 685.598477907), (9.25, 44140, 694.604948218), (9.25, 45584, 703.63592257), (9.25, 45584, 712.673553545), (9.25, 46972, 721.675008815), (9.25, 46972, 730.699299729), (9.25, 48337, 739.727818375), (9.25, 48337, 748.772202039), (9.25, 49705, 757.804890822), (9.25, 49705, 766.806794658), (9.25, 51108, 775.823861009), (9.25, 51108, 784.834790661), (9.25, 52501, 793.844525957), (9.25, 52501, 802.850653509), (9.25, 53886, 811.85203248), (9.25, 53886, 820.866902996), (9.25, 55118, 829.892706075), (9.25, 55118, 838.924926465), (9.25, 56495, 847.947924028), (9.25, 56495, 856.970040174), (9.25, 57910, 865.993387561), (9.25, 57910, 875.01372189), (9.25, 59329, 884.031803254), (9.25, 59329, 893.043435141))"
i_112_4_36_MT_den998d,4,61,den998d,MT,36,MCTS_D,0.0,-,3546,"((0.0, 1, 1.36527803), (0.0, 1, 10.557120246), (0.0, 48, 19.685786197), (0.0, 48, 28.747122551), (0.0, 91, 37.91447497), (0.0, 91, 47.029327854), (0.0, 134, 56.34180088), (0.0, 134, 65.790366935), (0.0, 177, 75.08146674), (0.0, 177, 84.222066954), (0.0, 220, 93.318264591), (0.0, 220, 102.606585621), (0.0, 257, 111.795006271), (0.0, 257, 121.446199134), (0.0, 269, 131.377325328), (0.0, 269, 140.478813828), (0.0, 286, 149.480281286), (0.0, 286, 160.132476521), (0.0, 300, 169.584224345), (0.0, 300, 179.125539948), (0.0, 312, 190.351807573), (0.0, 312, 199.888604552), (0.0, 327, 209.333407075), (0.0, 327, 218.37225478), (0.0, 339, 227.643966032), (0.0, 339, 239.651586862), (0.0, 357, 248.682779046), (0.0, 357, 257.696239809), (0.0, 367, 269.832966785), (0.0, 367, 278.900025298), (0.0, 383, 288.038536074), (0.0, 383, 297.955923472), (0.0, 395, 307.098632648), (0.0, 395, 316.190445203), (0.0, 407, 327.189672432), (0.0, 407, 336.208894973), (0.0, 423, 345.473422897), (0.0, 423, 354.53311167), (0.0, 434, 363.666722741), (0.0, 434, 372.893480331), (0.0, 444, 382.005919845), (0.0, 444, 391.092212868), (0.0, 468, 403.054937924), (0.0, 468, 412.117252382), (0.0, 478, 421.156791182), (0.0, 478, 432.782954826), (0.0, 519, 441.86365537), (0.0, 519, 450.997454549), (0.0, 537, 461.909091397), (0.0, 537, 471.034971722), (0.0, 552, 480.099208127), (0.0, 552, 491.082232918), (0.0, 604, 500.145372631), (0.0, 604, 509.209017749), (0.0, 626, 520.130794268), (0.0, 626, 529.130893966), (0.0, 674, 538.133134476), (0.0, 674, 549.859099444), (0.0, 726, 558.936792094), (0.0, 726, 568.025813429), (0.0, 759, 579.354557107), (0.0, 759, 588.385690939), (0.0, 799, 597.480327163), (0.0, 799, 608.022723671), (0.0, 855, 617.049350992), (0.0, 855, 626.149109307), (0.0, 891, 636.127712803), (0.0, 891, 645.140753752), (0.0, 933, 654.23544525), (0.0, 933, 665.749178113), (0.0, 985, 674.785756941), (0.0, 985, 683.948543318), (0.0, 1005, 694.693500935), (0.0, 1005, 703.737042159), (0.0, 1059, 712.818646087), (0.0, 1059, 723.434293098), (0.0, 1094, 732.485498903), (0.0, 1094, 741.549962699), (0.0, 1126, 752.620406655), (0.0, 1126, 761.750397623), (0.0, 1178, 770.893539082), (0.0, 1178, 779.927226995), (0.0, 1213, 789.034104883), (0.0, 1213, 798.095864119), (0.0, 1264, 808.568996232), (0.0, 1264, 817.757788317), (0.0, 1316, 826.804435124), (0.0, 1316, 836.828533327), (0.0, 1352, 845.849786109), (0.0, 1352, 854.866137554), (0.0, 1401, 865.966823744), (0.0, 1401, 875.027721751), (0.0, 1453, 884.098747843), (0.0, 1453, 895.485389748))"
i_36_2_9_SC_X,2,36,X,SC,9,MCTS_S,0.0,-,116484,"((3.0, 1, 1.03108577), (6.0, 1, 10.033540768), (6.0, 1632, 19.057810325), (6.0, 1632, 28.093852752), (6.0, 2186, 37.100991501), (6.0, 2186, 46.111045212), (6.0, 2531, 55.129361513), (6.0, 2531, 64.15334051), (6.0, 2820, 73.172149999), (6.0, 2820, 82.175647027), (6.0, 3132, 91.179967182), (6.0, 3132, 100.182543391), (6.0, 3476, 109.186352688), (6.0, 3476, 118.189159438), (6.0, 3933, 127.19156141), (6.0, 3933, 136.192509601), (6.0, 4514, 145.19285849), (6.0, 4514, 154.19421971), (6.0, 6004, 163.195742657), (6.0, 6004, 172.197286662), (6.0, 8160, 181.197548175), (6.0, 8160, 190.200799557), (6.0, 10355, 199.201089607), (6.0, 10355, 208.20529383), (6.0, 12547, 217.209601492), (6.0, 12547, 226.21085502), (6.0, 14731, 235.213382579), (6.0, 14731, 244.217383739), (6.0, 16882, 253.219353994), (6.0, 16882, 262.223705097), (6.0, 19102, 271.239931672), (6.0, 19102, 280.257494015), (6.0, 21281, 289.259097438), (6.0, 21281, 298.260338058), (6.0, 23454, 307.263774831), (6.0, 23454, 316.26494366), (6.0, 25631, 325.268356111), (6.0, 25631, 334.271661358), (6.0, 27843, 343.283783225), (6.0, 27843, 352.291087945), (6.0, 30033, 361.295002838), (6.0, 30033, 370.299506321), (6.0, 32226, 379.322848569), (6.0, 32226, 388.327344145), (6.0, 34340, 397.330875956), (6.0, 34340, 406.333154681), (6.0, 36539, 415.333449169), (6.0, 36539, 424.335117526), (6.0, 38716, 433.33692629), (6.0, 38716, 442.338780205), (6.0, 40917, 451.358183948), (6.0, 40917, 460.359443388), (6.0, 43130, 469.382892725), (6.0, 43130, 478.406704002), (6.0, 45359, 487.435530238), (6.0, 45359, 496.442230095), (6.0, 47514, 505.470528402), (6.0, 47514, 515.401845889), (6.0, 49587, 524.423488596), (6.0, 49587, 533.425108154), (6.0, 51616, 542.427944884), (6.0, 51616, 551.449213687), (6.0, 53684, 560.460291415), (6.0, 53684, 570.356106249), (6.0, 55568, 579.356840524), (6.0, 55568, 588.373918665), (6.0, 57628, 597.377784459), (6.0, 57628, 606.405327063), (6.0, 59700, 615.407523843), (6.0, 59700, 624.410254107), (6.0, 61709, 633.413133924), (6.0, 61709, 642.446037727), (6.0, 63591, 651.4694596), (6.0, 63591, 660.472528419), (6.0, 65218, 669.494651497), (6.0, 65218, 678.505911337), (6.0, 66746, 687.508885479), (6.0, 66746, 696.513592498), (6.0, 68150, 705.523602864), (6.0, 68150, 714.52842784), (6.0, 69569, 724.297884187), (6.0, 69569, 733.301530636), (6.0, 70827, 742.307434251), (6.0, 70827, 751.310780686), (6.0, 72145, 760.341314653), (6.0, 72145, 769.35787682), (6.0, 73473, 778.365159293), (6.0, 73473, 787.376469392), (6.0, 74938, 796.383554138), (6.0, 74938, 805.393114973), (6.0, 76367, 814.397224714), (6.0, 76367, 826.555275216), (6.0, 77638, 835.580163919), (6.0, 77638, 844.599216171), (6.0, 79038, 853.611820453), (6.0, 79038, 862.640840462), (6.0, 80407, 871.662183059), (6.0, 80407, 880.682822663), (6.0, 81657, 889.709439148), (6.0, 81657, 898.71939819))"
i_93_1_20_MT_oth999d,1,93,oth999d,MT,20,MCTS_S,0.5,-,121744,"((2.25, 1, 1.015395984), (3.0, 1, 10.020943374), (3.0, 1006, 19.028058097), (3.0, 1006, 28.032447956), (3.0, 2224, 37.035125284), (3.0, 2224, 46.03731362), (3.0, 3311, 55.04074152), (3.0, 3311, 64.045319619), (3.0, 4279, 73.054611287), (3.0, 4279, 82.057695903), (3.0, 5258, 91.064702054), (3.0, 5258, 100.067551952), (3.0, 6266, 109.067569319), (3.0, 6266, 118.071994353), (3.0, 7389, 127.073807593), (3.0, 7389, 136.080153205), (3.0, 8569, 145.084302956), (3.0, 8569, 154.09384814), (3.0, 9824, 163.096604817), (3.0, 9824, 172.097600272), (3.0, 11168, 181.102430554), (3.0, 11168, 190.106963409), (3.0, 12475, 199.107114788), (3.0, 12475, 208.108481714), (3.0, 13735, 217.109756731), (3.0, 13735, 226.117834199), (3.0, 15016, 235.123049185), (3.0, 15016, 244.130048678), (3.0, 16287, 253.134111086), (3.0, 16287, 262.13680595), (3.0, 17493, 271.144686164), (3.0, 17493, 280.147736343), (3.0, 18713, 289.153896679), (3.0, 18713, 298.162342933), (3.0, 19893, 307.169191035), (3.0, 19893, 316.176895801), (3.0, 21019, 325.181769365), (3.0, 21019, 334.185843126), (3.0, 22137, 343.191640308), (3.0, 22137, 352.193721875), (3.0, 23240, 361.197007295), (3.0, 23240, 370.202459368), (3.0, 24399, 379.204469045), (3.0, 24399, 388.211649559), (3.0, 25495, 397.212709987), (3.0, 25495, 406.212790388), (3.0, 26599, 415.215658205), (3.0, 26599, 424.21625006), (3.0, 27742, 433.216869114), (3.0, 27742, 442.220129649), (3.0, 28815, 451.225719819), (3.0, 28815, 460.230663954), (3.0, 29826, 469.235432408), (3.0, 29826, 478.242242043), (3.0, 30929, 487.244790435), (3.0, 30929, 496.246129402), (3.0, 31999, 505.430547375), (3.0, 31999, 514.431069493), (3.0, 33078, 523.437821684), (3.0, 33078, 532.442714037), (3.0, 34178, 541.447999066), (3.0, 34178, 550.449657264), (3.0, 35218, 559.451404476), (3.0, 35218, 568.454846232), (3.0, 36245, 577.461514966), (3.0, 36245, 586.465367666), (3.0, 37327, 595.469405112), (3.0, 37327, 604.470392826), (3.0, 38366, 613.471073847), (3.0, 38366, 622.471615907), (3.0, 39471, 631.474632885), (3.0, 39471, 640.477166642), (3.0, 40632, 649.482363862), (3.0, 40632, 658.484616051), (3.0, 41746, 667.493518264), (3.0, 41746, 676.495612664), (3.0, 42879, 685.501426682), (3.0, 42879, 694.502810594), (3.0, 44011, 703.506677948), (3.0, 44011, 712.507512585), (3.0, 45113, 721.512524639), (3.0, 45113, 730.517830356), (3.0, 46231, 739.521588649), (3.0, 46231, 748.526381164), (3.0, 47312, 757.52843603), (3.0, 47312, 766.534188004), (3.0, 48443, 775.540535779), (3.0, 48443, 784.541936775), (3.0, 49602, 793.548028018), (3.0, 49602, 802.549925074), (3.0, 50662, 811.551316991), (3.0, 50662, 820.552580133), (3.0, 51830, 829.552799627), (3.0, 51830, 838.553936741), (3.0, 53002, 847.557988428), (3.0, 53002, 856.560765802), (3.0, 54194, 865.562080268), (3.0, 54194, 874.563791177), (3.0, 55385, 883.568774356), (3.0, 55385, 892.571930544))"
i_93_1_20_MT_oth999d,1,93,oth999d,MT,20,MCTS_D,0.5,-,208347,"((0.5, 1, 1.000692529), (0.5, 1, 10.000925509), (0.5, 2082, 19.004614299), (0.5, 2082, 28.004910315), (0.5, 4053, 37.008730321), (0.5, 4053, 46.010417317), (0.5, 5898, 55.013869068), (0.5, 5898, 64.017784102), (0.5, 7885, 73.018693032), (0.5, 7885, 82.019195531), (0.5, 10008, 91.019887211), (0.5, 10008, 100.022353615), (0.5, 12177, 109.028645725), (0.5, 12177, 118.028993618), (0.5, 14298, 127.032572213), (0.5, 14298, 136.036314642), (0.5, 16415, 145.037453025), (0.5, 16415, 154.040501609), (0.5, 18484, 163.043396139), (0.5, 18484, 172.045824624), (0.5, 20524, 181.049205091), (0.5, 20524, 190.049887335), (0.5, 22535, 199.051484436), (0.5, 22535, 208.052646033), (0.5, 24490, 217.055439433), (0.5, 24490, 226.059647095), (0.5, 26512, 235.724091298), (0.5, 26512, 244.724517896), (0.5, 28378, 253.726514119), (0.5, 28378, 262.730385368), (0.5, 30356, 271.732865769), (0.5, 30356, 280.734749506), (0.5, 32167, 289.738451357), (0.5, 32167, 298.738463569), (0.5, 34160, 307.739658091), (0.5, 34160, 316.740487888), (0.5, 36107, 325.742698935), (0.5, 36107, 334.743600596), (0.5, 37819, 343.744678848), (0.5, 37819, 352.74563066), (0.5, 39819, 361.747342729), (0.5, 39819, 370.747651885), (0.5, 41865, 379.750316258), (0.5, 41865, 388.751209827), (0.5, 43700, 397.751578867), (0.5, 43700, 406.754221094), (0.5, 45631, 415.758078571), (0.5, 45631, 424.758592488), (0.5, 47575, 433.762109923), (0.5, 47575, 442.765254574), (0.5, 49596, 451.770060769), (0.5, 49596, 460.771795064), (0.5, 51515, 469.772553616), (0.5, 51515, 478.77586678), (0.5, 53575, 487.776248485), (0.5, 53575, 496.779776759), (0.5, 55555, 505.783086859), (0.5, 55555, 514.787855847), (0.5, 57580, 523.789291192), (0.5, 57580, 532.790498909), (0.5, 59664, 541.793808155), (0.5, 59664, 550.795174078), (0.5, 61775, 559.798136503), (0.5, 61775, 568.798325889), (0.5, 63899, 577.799470169), (0.5, 63899, 586.80137517), (0.5, 66061, 595.802873368), (0.5, 66061, 604.803909865), (0.5, 67930, 613.804517551), (0.5, 67930, 622.806411281), (0.5, 70094, 631.808253411), (0.5, 70094, 640.809423967), (0.5, 72257, 649.815178295), (0.5, 72257, 658.816833703), (0.5, 74465, 667.818747154), (0.5, 74465, 676.821613309), (0.5, 76640, 685.82464348), (0.5, 76640, 694.826061609), (0.5, 78750, 703.826427597), (0.5, 78750, 712.827362129), (0.5, 80912, 721.827790382), (0.5, 80912, 730.828606937), (0.5, 83142, 739.831897622), (1.25, 83142, 748.831983742), (1.25, 85327, 757.835505095), (1.25, 85327, 769.290898884), (1.25, 87508, 778.294678613), (1.25, 87508, 787.297228034), (1.25, 89623, 796.29912457), (1.25, 89623, 805.301365342), (1.25, 91743, 814.302760421), (1.25, 91743, 823.305584552), (1.25, 93947, 832.307637858), (1.25, 93947, 841.310869868), (1.25, 96083, 850.313110652), (1.25, 96083, 859.316836556), (1.25, 98334, 868.32055709), (1.25, 98334, 877.325156845), (1.25, 100560, 886.325451789), (1.25, 100560, 895.327682968))"
i_30_1_16_MT_lak102d,1,20,lak102d,MT,16,MCTS_S,0.75,-,222016,"((2.25, 1, 1.019558405), (5.25, 1, 10.020777693), (5.25, 2036, 19.023704461), (5.25, 2036, 28.025161198), (5.25, 3855, 37.028467796), (5.25, 3855, 46.031969037), (5.25, 5713, 55.034603384), (5.25, 5713, 64.035476335), (5.25, 7563, 73.040265759), (5.25, 7563, 82.04178803), (5.25, 9778, 91.042805585), (5.5, 9778, 100.044959396), (5.5, 12203, 109.04789287), (5.5, 12203, 118.050117372), (5.5, 14503, 127.051614227), (5.5, 14503, 136.052752504), (5.5, 16696, 145.054631306), (5.5, 16696, 154.059215164), (5.5, 18779, 163.059404926), (5.5, 18779, 172.064172569), (5.5, 20818, 181.066711314), (5.5, 20818, 190.069030862), (5.5, 22827, 199.069558758), (5.5, 22827, 208.072485624), (5.5, 24791, 217.072703849), (5.5, 24791, 226.077629179), (5.5, 26793, 235.080369513), (5.5, 26793, 244.083367418), (5.5, 28645, 253.083639487), (5.5, 28645, 262.086847424), (5.5, 30607, 271.087916785), (5.75, 30607, 280.088011819), (5.75, 32689, 289.090226295), (5.75, 32689, 298.090487785), (5.75, 34676, 307.092913756), (5.75, 34676, 316.094015115), (5.75, 36721, 325.254666956), (5.75, 36721, 334.256124139), (5.75, 38729, 343.257807408), (5.75, 38729, 352.26072823), (5.75, 40726, 361.261558095), (5.75, 40726, 370.26364952), (5.75, 42579, 379.265630397), (5.75, 42579, 388.266164003), (5.75, 44598, 397.268761287), (5.75, 44598, 406.269536113), (5.75, 46686, 415.271262859), (5.75, 46686, 424.272791887), (5.75, 48805, 433.273664464), (5.75, 48805, 442.276647177), (5.75, 51039, 451.279981901), (5.75, 51039, 460.280444134), (5.75, 53318, 469.282834286), (5.75, 53318, 478.285243401), (5.75, 55377, 487.286206063), (6.0, 55377, 496.286913212), (6.0, 57605, 505.28931941), (6.0, 57605, 514.291834505), (6.0, 59833, 523.295545782), (6.0, 59833, 532.298435836), (6.0, 61897, 541.299749607), (6.0, 61897, 550.299779344), (6.0, 64105, 559.301798754), (6.0, 64105, 568.302076685), (6.0, 66426, 577.302859363), (6.0, 66426, 586.304462458), (6.0, 68855, 595.305108385), (6.0, 68855, 604.305374637), (6.0, 71149, 613.308684101), (6.0, 71149, 622.31214802), (6.0, 73544, 631.3132625), (6.0, 73544, 640.315983988), (6.25, 75732, 649.316725107), (6.25, 75732, 658.316838814), (6.25, 78130, 667.317008016), (6.25, 78130, 676.31777463), (6.25, 80521, 685.320197339), (6.25, 80521, 694.321822557), (6.25, 83023, 703.32294387), (6.25, 83023, 712.324633242), (6.25, 85555, 721.331173064), (6.25, 85555, 730.333061362), (6.25, 88134, 739.336409536), (6.25, 88134, 748.342128001), (6.25, 90689, 757.34515429), (6.25, 90689, 766.345681493), (6.25, 93200, 775.348122581), (6.25, 93200, 784.348635836), (6.25, 95700, 793.349690812), (6.5, 95700, 802.353530034), (6.5, 98054, 811.354853353), (6.5, 98054, 820.358086887), (6.5, 100524, 829.361213803), (6.5, 100524, 838.361390965), (6.5, 102950, 847.362959079), (6.5, 102950, 856.365299707), (6.5, 105396, 865.367801074), (6.5, 105396, 874.372040052), (6.5, 107826, 883.372126794), (6.5, 107826, 892.373976374))"
