i_172_3_32_MT_den204d,3,156,den204d,MT,32,BFS,0.0,-,203706,"((0.0, 0, 0.6467293550000001), (0.0, 8526, 18.646843879), (0.0, 16288, 36.724547763), (0.0, 23632, 54.841118581), (0.0, 30656, 72.84264893), (0.0, 38077, 90.843703665), (0.0, 45031, 108.844847859), (0.0, 54573, 126.84765752), (0.0, 60074, 144.850126288), (0.0, 65216, 162.851606298), (0.0, 69868, 180.854680041), (0.0, 74192, 198.855498158), (0.0, 78176, 216.872457884), (0.0, 81986, 234.872485027), (0.0, 85768, 253.032266076), (0.0, 89461, 271.03344949), (0.0, 92790, 289.035521547), (0.0, 95924, 307.038713338), (0.0, 99077, 325.046540775), (0.0, 102010, 343.047551019), (0.0, 105098, 361.053293564), (0.0, 107980, 379.055536365), (0.0, 110563, 397.060469188), (0.0, 113040, 415.062365686), (0.0, 115193, 433.068961652), (0.0, 117290, 451.073055117), (0.0, 120044, 469.075198215), (0.0, 122737, 487.081422113), (0.0, 124948, 505.085536549), (0.0, 126967, 523.087040398), (0.0, 128902, 541.095071495), (0.0, 130450, 559.100113348), (0.0, 131955, 577.100854947), (0.0, 133424, 595.107415979), (0.0, 135231, 613.109646116), (0.0, 136847, 631.111190891), (0.0, 138511, 649.113681384), (0.0, 140375, 667.117566306), (0.0, 142451, 685.118183276), (0.0, 144186, 703.119153494), (0.0, 145633, 721.132837666), (0.0, 146770, 739.136764648), (0.0, 148038, 757.143912439), (0.0, 149219, 775.154048281), (0.0, 150475, 793.167760025), (0.0, 151703, 811.175339338), (0.0, 152913, 829.182391332), (0.0, 154184, 847.189436833), (0.0, 155320, 865.194933715), (0.0, 156363, 883.201582037), (0.0, 157441, 901.21609863), (0.0, 158512, 919.223025931), (0.0, 159652, 937.22708739), (0.0, 160798, 955.228714023), (0.0, 162000, 973.235253462), (0.0, 162923, 991.243809207), (0.0, 164025, 1009.247211299), (0.0, 164938, 1027.260164242), (0.0, 165932, 1045.271013316), (0.0, 166830, 1063.284154829), (0.0, 167720, 1081.291918461), (0.0, 168538, 1099.295540565), (0.0, 169330, 1117.304340627), (0.0, 170178, 1135.31822173), (0.0, 171108, 1153.32673588), (0.0, 171933, 1171.340378677), (0.0, 172758, 1189.341203613), (0.0, 173585, 1207.351631963), (0.0, 174581, 1225.360822182), (0.0, 175572, 1243.366514814), (0.0, 176677, 1261.367991304), (0.0, 177553, 1279.375848616), (0.0, 178474, 1297.39006294), (0.0, 179246, 1315.413168005), (0.0, 180072, 1333.421039197), (0.0, 180870, 1351.422017548), (0.0, 181650, 1369.428788807), (0.0, 182487, 1387.438856085), (0.0, 183392, 1405.439610224), (0.0, 184223, 1423.448883913), (0.0, 185012, 1441.453976362), (0.0, 185776, 1459.45431253), (0.0, 186643, 1477.457500747), (0.0, 187740, 1495.468403937), (0.0, 188719, 1513.48214901), (0.0, 189728, 1531.500919045), (0.0, 190543, 1549.521817684), (0.0, 191392, 1567.573288043), (0.0, 192270, 1585.581741775), (0.0, 193033, 1603.589358582), (0.0, 193776, 1621.710785325), (0.0, 194568, 1639.719842777), (0.0, 195612, 1657.721878189), (0.0, 196848, 1675.727363068), (0.0, 197890, 1693.745982233), (0.0, 198897, 1711.751446233), (0.0, 199895, 1729.756468875), (0.0, 200956, 1747.77233899), (0.0, 201888, 1765.774292426), (0.0, 202904, 1783.792137331))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,MCTS_E,0.0,-,146118,"((0.0, 1, 0.585378421), (0.5, 1, 18.589749133), (0.75, 1877, 36.610210673), (0.75, 1877, 54.612646961), (0.75, 2796, 72.616536309), (0.75, 2796, 90.617251878), (0.75, 3651, 108.62449227), (0.75, 3651, 126.631982684), (0.75, 4828, 144.638997811), (0.25, 4828, 162.640246144), (0.25, 6445, 180.642225016), (0.75, 6445, 198.643011627), (0.75, 8102, 216.649263178), (0.75, 8102, 234.65475841), (0.75, 9785, 252.655021116), (0.75, 9785, 270.661228205), (0.75, 11455, 288.67014729), (0.75, 11455, 306.673707335), (0.75, 13215, 324.674577312), (0.75, 13215, 342.677529627), (0.75, 15144, 360.679439033), (0.75, 15144, 378.684064566), (0.75, 16858, 396.688745185), (0.75, 16858, 414.693639367), (0.75, 18597, 432.703867473), (0.75, 18597, 450.714196128), (0.75, 21345, 468.714463274), (0.75, 21345, 486.719750526), (0.75, 24396, 504.724757599), (0.75, 24396, 522.729251957), (0.75, 26505, 540.735687974), (0.75, 26505, 558.739155741), (0.75, 28189, 576.742968274), (0.75, 28189, 594.750813922), (0.25, 29898, 612.758478917), (0.5, 29898, 630.759611674), (0.5, 33079, 651.209392153), (0.5, 33079, 669.215093087), (0.5, 36191, 687.218575385), (0.5, 36191, 705.226838235), (0.5, 38752, 723.24687599), (0.5, 38752, 741.255192685), (0.5, 40569, 759.259523885), (0.5, 40569, 777.262651701), (0.5, 42330, 795.267363842), (0.5, 42330, 813.27697496), (0.5, 44099, 831.280057852), (0.5, 44099, 852.774799863), (0.5, 45884, 870.777767143), (0.5, 45884, 889.756624436), (0.5, 47558, 907.757731061), (0.5, 47558, 925.767974582), (0.5, 49239, 946.152047373), (0.5, 49239, 964.153391635), (0.5, 51247, 982.158953065), (0.5, 51247, 1000.160106662), (0.5, 53129, 1018.172471911), (0.5, 53129, 1039.21396021), (0.5, 55162, 1057.220414058), (0.5, 55162, 1075.223415218), (0.5, 57197, 1093.22825956), (0.5, 57197, 1111.245591591), (0.5, 59115, 1129.261610273), (0.5, 59115, 1147.265935977), (0.5, 60888, 1169.514907849), (0.5, 60888, 1187.518645257), (0.5, 62650, 1205.51942184), (0.5, 62650, 1223.52113829), (0.5, 64070, 1241.531552083), (0.5, 64070, 1259.547461236), (0.5, 65633, 1289.722759568), (0.5, 65633, 1307.731603415), (0.5, 67021, 1325.733510075), (0.5, 67021, 1343.747448634), (0.75, 68709, 1361.750001009), (0.75, 68709, 1379.762311865), (0.75, 70312, 1410.977544787), (0.75, 70312, 1428.985373284), (0.75, 72227, 1446.988561482), (0.75, 72227, 1464.99443157), (0.75, 74213, 1483.001574845), (0.75, 74213, 1501.005093624), (0.75, 75849, 1519.011785906), (0.75, 75849, 1564.56351995), (0.75, 77366, 1582.563935943), (0.75, 77366, 1600.567112321), (0.75, 78881, 1618.570323776), (0.75, 78881, 1636.570794712), (0.75, 80499, 1654.580304761), (0.75, 80499, 1672.581722115), (0.75, 82210, 1690.58694085), (0.75, 82210, 1732.206243745), (0.75, 84704, 1750.206455454), (0.75, 84704, 1768.220771275), (0.75, 86635, 1786.225957248))"
i_172_3_32_MT_den204d,3,156,den204d,MT,32,BNB,0.0,-,189305,"((0.0, 0, 1.570220269), (0.0, 6912, 19.639209049), (0.0, 13088, 37.665861781), (0.0, 19120, 55.777118022), (0.0, 26288, 73.794124456), (0.0, 33024, 91.872742071), (0.0, 38228, 109.874621052), (0.0, 43178, 127.875475136), (0.0, 47941, 145.875641805), (0.0, 52576, 163.948297483), (0.0, 57044, 181.949643202), (0.0, 61200, 200.040366132), (0.0, 64870, 218.040616361), (0.0, 68289, 236.040960834), (0.0, 71520, 254.042769428), (0.0, 76335, 272.045281762), (0.0, 81046, 290.046095926), (0.0, 85524, 308.047893021), (0.0, 88289, 326.052270318), (0.0, 90888, 344.05364699), (0.0, 93699, 362.058596673), (0.0, 96869, 380.063814235), (0.0, 100468, 398.068293574), (0.0, 102803, 416.076454743), (0.0, 104687, 434.080811213), (0.0, 107246, 452.088424686), (0.0, 109296, 470.092873811), (0.0, 111148, 488.100713036), (0.0, 113029, 506.104512653), (0.0, 114707, 524.108436852), (0.0, 116345, 542.114755538), (0.0, 117808, 560.115988695), (0.0, 119347, 578.126361552), (0.0, 121372, 596.129068819), (0.0, 123062, 614.140714357), (0.0, 124625, 632.141128366), (0.0, 126190, 650.14996986), (0.0, 127766, 668.156665567), (0.0, 129571, 686.164930305), (0.0, 131083, 704.166148052), (0.0, 132352, 722.238726713), (0.0, 133516, 740.246445376), (0.0, 134825, 758.256269913), (0.0, 136067, 776.257659712), (0.0, 137563, 794.266697719), (0.0, 138841, 812.277072215), (0.0, 140090, 830.281366206), (0.0, 141403, 848.283000846), (0.0, 142587, 866.289885306), (0.0, 143754, 884.292950924), (0.0, 145017, 902.307394831), (0.0, 146267, 920.321058926), (0.0, 147287, 938.325522906), (0.0, 148461, 956.342621392), (0.0, 149485, 974.358798584), (0.0, 150370, 992.359461242), (0.0, 151358, 1010.36762839), (0.0, 152205, 1028.386527715), (0.0, 153273, 1046.393149243), (0.0, 154183, 1064.396222666), (0.0, 155097, 1082.400161295), (0.0, 156011, 1100.418725416), (0.0, 156791, 1118.435474234), (0.0, 157627, 1136.444498242), (0.0, 158413, 1154.45016083), (0.0, 159227, 1172.457841404), (0.0, 160026, 1190.478084186), (0.0, 160876, 1208.485563884), (0.0, 161781, 1226.500724688), (0.0, 162735, 1244.512958524), (0.0, 163588, 1262.518928956), (0.0, 164347, 1280.541185858), (0.0, 165141, 1298.55014989), (0.0, 165905, 1316.557756836), (0.0, 166782, 1334.56725952), (0.0, 167588, 1352.58374573), (0.0, 168325, 1370.60094714), (0.0, 169074, 1388.614456065), (0.0, 169790, 1406.616395602), (0.0, 170639, 1424.632515857), (0.0, 171500, 1442.638893507), (0.0, 172282, 1460.648185806), (0.0, 173059, 1478.661583928), (0.0, 173823, 1496.672100406), (0.0, 174573, 1514.687567018), (0.0, 175247, 1532.708431107), (0.0, 175907, 1550.734288177), (0.0, 176681, 1568.73626054), (0.0, 177417, 1586.754069701), (0.0, 178170, 1604.77012062), (0.0, 179012, 1622.773127801), (0.0, 180074, 1640.789579471), (0.0, 181133, 1658.804839974), (0.0, 182423, 1676.809345462), (0.0, 183694, 1694.817502095), (0.0, 184750, 1712.828746613), (0.0, 185731, 1730.841600933), (0.0, 186622, 1748.844475648), (0.0, 187380, 1766.861759102), (0.0, 188312, 1784.883949079))"
i_46_2_22_FR_orz102d,2,43,orz102d,FR,22,BNB,17.4173,-,156440,"((0.53239, 0, 0.934955975), (9.90002, 6516, 18.936653894), (13.56833, 13491, 36.93817036), (13.56833, 18894, 54.939446356), (13.56833, 24296, 72.961431397), (13.56833, 29520, 90.962139715), (13.56833, 33863, 108.962483436), (13.56833, 37565, 126.965245076), (13.56833, 41158, 144.967453813), (13.56833, 44645, 162.968593602), (13.56833, 48049, 180.970289614), (13.56833, 51504, 198.97464732), (13.56833, 55160, 216.975415782), (13.56833, 59802, 234.977081067), (13.56833, 62883, 252.979193502), (13.56833, 65501, 270.98167719), (13.56833, 67920, 289.000693592), (13.56833, 69944, 307.006299937), (13.56833, 71969, 325.009894374), (13.56833, 73827, 343.017082499), (13.56833, 75644, 361.02293983), (13.56833, 77514, 379.026820711), (13.56833, 79404, 397.030083327), (13.56833, 81194, 415.035156104), (13.56833, 83001, 433.047744984), (13.56833, 84642, 451.051408589), (13.56833, 86080, 469.066606379), (13.56833, 87514, 487.073575811), (13.56833, 88855, 505.085122365), (13.56833, 90162, 523.091966143), (13.56833, 91451, 541.09665345), (13.56833, 92687, 559.106643847), (13.56833, 94032, 577.113260145), (13.56833, 95323, 595.124751703), (13.56833, 96484, 613.134378603), (13.56833, 97736, 631.149034965), (13.56833, 99024, 649.19157983), (13.56833, 100310, 667.199641526), (13.56833, 101560, 685.208719154), (13.56833, 102701, 703.218227962), (13.56833, 103823, 721.221570833), (13.56833, 104928, 739.223202674), (13.56833, 106006, 757.227282364), (13.56833, 107163, 775.241743789), (13.56833, 108217, 793.243056441), (13.56833, 109589, 811.248549711), (13.56833, 110800, 829.254351069), (13.56833, 111867, 847.258427872), (13.56833, 113292, 865.268339746), (13.56833, 114328, 883.286282814), (13.56833, 115326, 901.29220656), (13.56833, 116430, 919.304495067), (13.7621, 117370, 937.312743898), (14.97047, 118443, 955.319378909), (14.97047, 119781, 973.329091927), (14.97047, 120640, 991.914281086), (17.4173, 121620, 1009.916160151), (17.4173, 122680, 1027.932143834), (17.4173, 123626, 1045.949063228), (17.4173, 124572, 1063.962681818), (17.4173, 125558, 1081.974358235), (17.4173, 126773, 1099.975529362), (17.4173, 127674, 1117.994330515), (17.4173, 128525, 1136.008099368), (17.4173, 129384, 1154.0302436), (17.4173, 130247, 1172.035361709), (17.4173, 131087, 1190.037778207), (17.4173, 131990, 1208.05505118), (17.4173, 132916, 1226.074645553), (17.4173, 133775, 1244.087535286), (17.4173, 134511, 1262.092343827), (17.4173, 135318, 1280.09970285), (17.4173, 136085, 1298.105931848), (17.4173, 136837, 1316.123170674), (17.4173, 137661, 1334.134881724), (17.4173, 138493, 1352.142510018), (17.4173, 139276, 1370.14794642), (17.4173, 140080, 1388.153396706), (17.4173, 140837, 1406.156979648), (17.4173, 141529, 1424.169348315), (17.4173, 142208, 1442.17267335), (17.4173, 142956, 1460.192340113), (17.4173, 143708, 1478.197185652), (17.4173, 144585, 1496.202393217), (17.4173, 145316, 1514.217621947), (17.4173, 146016, 1532.221905281), (17.4173, 146732, 1550.223681005), (17.4173, 147744, 1568.257303812), (17.4173, 148504, 1586.291167385), (17.4173, 149429, 1604.307486386), (17.4173, 150372, 1622.332210091), (17.4173, 151032, 1640.3555635), (17.4173, 151838, 1658.360002079), (17.4173, 152504, 1676.392724976), (17.4173, 153120, 1695.981141738), (17.4173, 153699, 1714.000731505), (17.4173, 154263, 1732.02569364), (17.4173, 154898, 1750.040813765), (17.4173, 155440, 1768.050826627), (17.4173, 155950, 1786.077906949))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,BNBL,3.0,-,193275,"((0.0, 0, 0.8827110520000001), (2.25, 12076, 18.883318818), (2.25, 27411, 36.884600135), (2.75, 36316, 54.885185697), (3.0, 48495, 72.886561717), (3.0, 56957, 90.888016737), (3.0, 67964, 108.902563441), (3.0, 74918, 126.903249637), (3.0, 81086, 144.906686589), (3.0, 85501, 162.907799408), (3.0, 90368, 180.909288178), (3.0, 94819, 198.91206983), (3.0, 97595, 216.91369547), (3.0, 100294, 234.915197359), (3.0, 103062, 252.915976866), (3.0, 105569, 270.922787952), (3.0, 108381, 288.926479007), (3.0, 111421, 306.930620205), (3.0, 114038, 324.935080015), (3.0, 116378, 342.937484375), (3.0, 118525, 360.941146501), (3.0, 120356, 378.952365465), (3.0, 122433, 396.955370488), (3.0, 123887, 414.959993673), (3.0, 125437, 432.972790541), (3.0, 126855, 450.98283335), (3.0, 128222, 468.993623482), (3.0, 129600, 486.996924484), (3.0, 130945, 505.008252177), (3.0, 132242, 523.010488786), (3.0, 133528, 541.020834436), (3.0, 134825, 559.026473125), (3.0, 136198, 577.027027159), (3.0, 137479, 595.037078054), (3.0, 138648, 613.041469154), (3.0, 140289, 631.058701086), (3.0, 141729, 649.073818268), (3.0, 142905, 667.079453032), (3.0, 144104, 685.090767406), (3.0, 145440, 703.098814992), (3.0, 146437, 721.109483469), (3.0, 147429, 739.118561776), (3.0, 148386, 757.134561411), (3.0, 149478, 775.142924031), (3.0, 150460, 793.165233899), (3.0, 151545, 811.173627545), (3.0, 152616, 829.176927315), (3.0, 153820, 847.194585631), (3.0, 154704, 865.208121809), (3.0, 155686, 883.218276089), (3.0, 156806, 901.218936525), (3.0, 157896, 919.225289821), (3.0, 159048, 937.225675736), (3.0, 159887, 955.228482204), (3.0, 160747, 973.244964289), (3.0, 161634, 991.248940485), (3.0, 162452, 1009.256161659), (3.0, 163236, 1027.270270472), (3.0, 164073, 1045.280916888), (3.0, 164879, 1063.292647765), (3.0, 165645, 1081.308420675), (3.0, 166382, 1099.310895517), (3.0, 167250, 1117.318023469), (3.0, 168234, 1135.323180286), (3.0, 169173, 1153.337529385), (3.0, 170013, 1171.358245012), (3.0, 170783, 1189.376990639), (3.0, 171480, 1207.391538342), (3.0, 172256, 1225.40841594), (3.0, 173071, 1243.413084503), (3.0, 173818, 1261.421496997), (3.0, 174629, 1279.423082409), (3.0, 175443, 1297.425174568), (3.0, 176214, 1315.435539595), (3.0, 176947, 1333.436593411), (3.0, 177683, 1351.440887721), (3.0, 178389, 1369.454586619), (3.0, 179161, 1387.47541057), (3.0, 179869, 1405.483860775), (3.0, 180509, 1423.492084283), (3.0, 181146, 1441.499120238), (3.0, 181843, 1459.501327734), (3.0, 182532, 1477.513359093), (3.0, 183300, 1495.540312037), (3.0, 183952, 1513.557411744), (3.0, 184612, 1531.582009857), (3.0, 185285, 1549.589780514), (3.0, 185948, 1567.612473838), (3.0, 186623, 1585.612486504), (3.0, 187278, 1603.638815377), (3.0, 187930, 1621.657102953), (3.0, 188524, 1639.691550255), (3.0, 189032, 1657.698908784), (3.0, 189587, 1675.720212856), (3.0, 190143, 1693.735386542), (3.0, 190691, 1711.762293417), (3.0, 191301, 1729.784107426), (3.0, 191862, 1747.811771935), (3.0, 192375, 1765.839671476), (3.0, 192838, 1783.850570833))"
i_38_2_20_MT_den202d,2,30,den202d,MT,20,BNB,3.0,-,199780,"((0.0, 0, 0.9014536360000001), (2.25, 11980, 18.902270614), (2.25, 22403, 36.902400438), (2.25, 31988, 54.927467864), (2.75, 40548, 72.942264159), (3.0, 48553, 90.943754778), (3.0, 56404, 108.961388124), (3.0, 63637, 126.965159142), (3.0, 69826, 144.968329915), (3.0, 74959, 162.970692773), (3.0, 79724, 180.972203146), (3.0, 84079, 198.978012016), (3.0, 88203, 216.980865202), (3.0, 92868, 234.981365262), (3.0, 96280, 253.062904173), (3.0, 99381, 271.068593431), (3.0, 102158, 289.071542952), (3.0, 105513, 307.073954683), (3.0, 109261, 325.07981961), (3.0, 111813, 343.086435286), (3.0, 114683, 361.088388841), (3.0, 117436, 379.094758394), (3.0, 119692, 397.096266494), (3.0, 121860, 415.100818095), (3.0, 123607, 433.106567774), (3.0, 125468, 451.111520845), (3.0, 127748, 469.119774332), (3.0, 129783, 487.121796631), (3.0, 132308, 505.122315), (3.0, 133964, 523.126930838), (3.0, 135838, 541.129563201), (3.0, 137572, 559.130086349), (3.0, 139188, 577.144747784), (3.0, 140680, 595.147446119), (3.0, 142445, 613.158790961), (3.0, 143740, 631.167031565), (3.0, 145124, 649.171748678), (3.0, 146458, 667.185150587), (3.0, 147745, 685.194274442), (3.0, 149014, 703.201308458), (3.0, 150410, 721.205868213), (3.0, 151439, 739.216805291), (3.0, 152593, 757.217394381), (3.0, 153684, 775.257013058), (3.0, 154843, 793.273011165), (3.0, 155972, 811.28710349), (3.0, 156973, 829.29941815), (3.0, 158121, 847.308363325), (3.0, 159140, 865.323735855), (3.0, 160077, 883.333342915), (3.0, 161048, 901.352246212), (3.0, 162025, 919.35346272), (3.0, 162869, 937.373353037), (3.0, 163767, 955.377754417), (3.0, 164677, 973.393029526), (3.0, 165423, 991.416868161), (3.0, 166240, 1009.435307215), (3.0, 167039, 1027.456851534), (3.0, 167907, 1045.464312975), (3.0, 168636, 1063.478433455), (3.0, 169590, 1081.490711667), (3.0, 170438, 1099.491984392), (3.0, 171227, 1117.496033994), (3.0, 172045, 1135.504701751), (3.0, 173068, 1153.531652658), (3.0, 173941, 1171.549834099), (3.0, 174716, 1189.575675009), (3.0, 175548, 1207.591448913), (3.0, 176378, 1225.60496439), (3.0, 177423, 1243.628520162), (3.0, 178158, 1261.637843785), (3.0, 178839, 1279.668675705), (3.0, 179513, 1297.682168114), (3.0, 180169, 1315.700026158), (3.0, 181059, 1333.714942877), (3.0, 181805, 1351.724409597), (3.0, 182586, 1369.748812261), (3.0, 183277, 1387.755858113), (3.0, 183897, 1405.777874606), (3.0, 184580, 1423.787266693), (3.0, 185262, 1441.789465856), (3.0, 186001, 1459.798029802), (3.0, 186804, 1477.848908006), (3.0, 187453, 1495.859123368), (3.0, 188115, 1513.877768083), (3.0, 188736, 1531.888221146), (3.0, 189347, 1549.891776766), (3.0, 190036, 1567.915778013), (3.0, 190691, 1585.916620682), (3.0, 191352, 1603.920882247), (3.0, 192005, 1621.925370973), (3.0, 192701, 1639.934052535), (3.0, 193579, 1657.945073731), (3.0, 194433, 1675.956212879), (3.0, 195276, 1693.973548129), (3.0, 196076, 1711.980845803), (3.0, 196893, 1729.997500795), (3.0, 197574, 1748.018542893), (3.0, 198298, 1766.02981994), (3.0, 198981, 1784.034828196))"
i_100_2_17_SC_X,2,100,X,SC,17,MCTS_E,0.0,-,152266,"((0.0, 1, 0.646077658), (2.0, 1, 18.65215915), (2.0, 2342, 36.657649832), (2.0, 2342, 54.661083337), (2.0, 3383, 72.662946158), (2.0, 3383, 90.671408406), (2.0, 4619, 108.67379614), (2.0, 4619, 126.677867048), (2.0, 8574, 144.67943372), (3.0, 8574, 162.684923722), (2.0, 11300, 180.689927475), (2.0, 11300, 198.691649757), (2.0, 14131, 216.697829062), (3.0, 14131, 234.700545681), (2.0, 17476, 252.703432101), (2.0, 17476, 270.709661044), (2.0, 20510, 288.713580967), (3.0, 20510, 306.714284811), (3.0, 22597, 324.7147954), (2.0, 22597, 342.71698711), (2.0, 24660, 360.728980899), (2.0, 24660, 378.735357409), (2.0, 27344, 396.739157645), (2.0, 27344, 414.740482369), (2.0, 29590, 432.745809483), (1.0, 29590, 450.747887513), (1.0, 31686, 468.751345187), (2.0, 31686, 486.755912999), (2.0, 33948, 504.774282062), (2.0, 33948, 522.777987779), (2.0, 36138, 540.781678466), (2.0, 36138, 559.658717995), (2.0, 38333, 577.660039359), (2.0, 38333, 595.66445467), (2.0, 40573, 613.671552437), (2.0, 40573, 631.676860305), (2.0, 43842, 649.690803528), (2.0, 43842, 667.695888505), (2.0, 47695, 685.699140258), (2.0, 47695, 703.708838847), (2.0, 50322, 721.70989987), (2.0, 50322, 740.124731002), (2.0, 52476, 758.128998131), (2.0, 52476, 776.139467997), (2.0, 54641, 794.139986782), (2.0, 54641, 812.1439856), (2.0, 56863, 830.148927203), (2.0, 56863, 848.155309067), (2.0, 59834, 866.160247079), (2.0, 59834, 894.839446999), (2.0, 63471, 912.844203824), (2.0, 63471, 930.850850195), (2.0, 65043, 948.860257623), (2.0, 65043, 966.873467244), (2.0, 66829, 1003.534767501), (2.0, 66829, 1021.535104379), (2.0, 68402, 1039.536567388), (2.0, 68402, 1057.537210475), (2.0, 70360, 1075.539072828), (2.0, 70360, 1110.381448573), (2.0, 72361, 1128.384927859), (2.0, 72361, 1146.388915755), (2.0, 73978, 1164.402015245), (2.0, 73978, 1182.414671129), (2.0, 75968, 1216.950955132), (2.0, 75968, 1234.972959146), (2.0, 77928, 1252.988958417), (2.0, 77928, 1270.996883558), (2.0, 79896, 1288.997015419), (2.0, 79896, 1346.171187614), (2.0, 81880, 1364.18121539), (2.0, 81880, 1382.188992042), (2.0, 83221, 1400.192182372), (2.0, 83221, 1418.193333471), (2.0, 84989, 1436.200402779), (2.0, 84989, 1454.206399471), (2.0, 86537, 1472.217756899), (2.0, 86537, 1538.743605342), (2.0, 87409, 1556.752075573), (2.0, 87409, 1574.757497915), (2.0, 88790, 1592.760303212), (2.0, 88790, 1610.765557652), (2.0, 89561, 1628.768416483), (2.0, 89561, 1646.776403502), (2.0, 91030, 1664.77686739), (2.0, 91030, 1682.789130777), (2.0, 92560, 1786.719111653))"
i_172_3_32_MT_den204d,3,156,den204d,MT,32,BNBL,0.0,-,169586,"((0.0, 0, 1.559975848), (0.0, 6215, 19.561527953), (0.0, 11594, 37.563262312), (0.0, 17792, 55.604141115), (0.0, 22912, 73.761121164), (0.0, 27889, 91.762997096), (0.0, 32680, 109.76539064400001), (0.0, 39450, 127.766816958), (0.0, 43481, 145.769057924), (0.0, 47232, 163.769259894), (0.0, 51083, 181.772016729), (0.0, 55410, 199.772183015), (0.0, 59558, 217.773461204), (0.0, 62624, 235.777507547), (0.0, 66026, 253.778728913), (0.0, 69208, 271.784063971), (0.0, 71593, 289.79172131), (0.0, 73707, 307.798968907), (0.0, 76052, 325.802432831), (0.0, 77984, 343.807106164), (0.0, 80042, 361.80985881), (0.0, 82036, 379.818733878), (0.0, 84720, 397.822843747), (0.0, 86568, 415.826908518), (0.0, 88738, 433.833602915), (0.0, 90409, 451.834711171), (0.0, 92525, 469.835594311), (0.0, 94509, 487.838963517), (0.0, 96347, 505.84429176), (0.0, 98155, 523.852177906), (0.0, 99496, 541.861066223), (0.0, 100858, 559.870002997), (0.0, 102296, 577.875861739), (0.0, 104033, 595.884859729), (0.0, 105370, 613.897116572), (0.0, 106703, 631.905377185), (0.0, 108033, 649.90825782), (0.0, 109392, 667.918243028), (0.0, 110719, 685.927615566), (0.0, 112129, 703.931463139), (0.0, 113825, 721.932998124), (0.0, 115359, 739.945876835), (0.0, 116588, 757.951468202), (0.0, 117776, 776.070331632), (0.0, 118974, 794.076657996), (0.0, 120244, 812.091817676), (0.0, 121392, 830.102296314), (0.0, 122552, 848.10921593), (0.0, 123650, 866.111768249), (0.0, 124736, 884.127962624), (0.0, 125719, 902.13090821), (0.0, 126834, 920.136341054), (0.0, 128028, 938.148798646), (0.0, 129170, 956.151638576), (0.0, 130450, 974.16085195), (0.0, 131654, 992.165592288), (0.0, 132807, 1010.174092865), (0.0, 133905, 1028.181507749), (0.0, 135249, 1046.192070083), (0.0, 136385, 1064.192104524), (0.0, 137723, 1082.201084431), (0.0, 138684, 1100.202088011), (0.0, 139590, 1118.2136911), (0.0, 140565, 1136.214415162), (0.0, 141550, 1154.216050822), (0.0, 142506, 1172.230535518), (0.0, 143483, 1190.240475545), (0.0, 144416, 1208.266531976), (0.0, 145386, 1226.274422098), (0.0, 146329, 1244.291610635), (0.0, 147187, 1262.308654396), (0.0, 148079, 1280.316727066), (0.0, 148952, 1298.334477119), (0.0, 149776, 1316.341480801), (0.0, 150580, 1334.34409022), (0.0, 151445, 1352.353271098), (0.0, 152260, 1370.355883429), (0.0, 153116, 1388.365893401), (0.0, 153947, 1406.387337695), (0.0, 154704, 1424.392605363), (0.0, 155518, 1442.411116643), (0.0, 156350, 1460.422310173), (0.0, 157120, 1478.435544088), (0.0, 157933, 1496.451985097), (0.0, 158626, 1514.458382235), (0.0, 159438, 1532.480963025), (0.0, 160255, 1550.489163014), (0.0, 161076, 1568.506883274), (0.0, 161907, 1586.519733622), (0.0, 162751, 1604.53076676), (0.0, 163567, 1622.538970614), (0.0, 164293, 1640.553495968), (0.0, 164909, 1658.56942522), (0.0, 165524, 1676.585947791), (0.0, 166156, 1694.589066215), (0.0, 166781, 1712.616704689), (0.0, 167381, 1730.633816297), (0.0, 167990, 1748.640617886), (0.0, 168573, 1766.651981366), (0.0, 169115, 1784.656526708))"
