i_165_3_29_MT_isound1,3,160,isound1,MT,29,MCTS_E,0.5,-,54656,"((0.5, 1, 0.9963911350000001), (0.5, 1, 19.050522509), (1.25, 358, 37.053856751), (1.25, 358, 55.086018598), (0.5, 796, 73.09246521), (1.5, 796, 91.123376587), (0.5, 1354, 109.124428761), (1.5, 1354, 127.14170063), (1.5, 2128, 145.157271026), (1.5, 2128, 163.16576526), (0.75, 2693, 181.17640211), (0.5, 2693, 199.177377914), (0.5, 3586, 217.182532233), (0.5, 3586, 235.196216993), (0.5, 4383, 253.203019643), (0.5, 4383, 271.216169896), (0.5, 5179, 289.224790319), (0.5, 5179, 307.24016811), (0.5, 5948, 325.252919913), (0.5, 5948, 343.265517611), (0.5, 6828, 361.281048691), (0.5, 6828, 379.304092331), (0.5, 7968, 397.327636066), (0.5, 7968, 415.339767417), (1.25, 9106, 433.352661577), (1.25, 9106, 451.372679259), (0.75, 10240, 469.396353764), (0.75, 10240, 487.422811994), (1.5, 11373, 505.443791337), (0.75, 11373, 523.472253647), (1.5, 12506, 541.481216546), (0.75, 12506, 559.484823661), (0.75, 13616, 577.488337211), (0.5, 13616, 595.505726178), (0.5, 14196, 613.511545486), (0.5, 14196, 631.517052889), (0.5, 14776, 649.52390449), (0.75, 14776, 667.526275267), (0.75, 15812, 685.527815646), (0.75, 15812, 703.533797759), (0.75, 16420, 721.541836773), (0.75, 16420, 739.550917755), (0.75, 16997, 757.577195387), (0.75, 16997, 775.582512626), (0.5, 17575, 793.588460868), (0.75, 17575, 811.615698471), (1.25, 18207, 829.643719671), (0.75, 18207, 847.649914521), (0.75, 19311, 865.658304933), (0.75, 19311, 883.66796937), (0.5, 20295, 901.671853344), (0.5, 20295, 919.687581276), (0.75, 20845, 937.693636366), (0.75, 20845, 955.704011593), (0.75, 21407, 973.727149684), (0.75, 21407, 991.728138515), (0.75, 21970, 1009.75162504), (0.75, 21970, 1027.75517865), (0.75, 22805, 1045.768810404), (0.75, 22805, 1063.770938571), (0.75, 23394, 1081.784525585), (0.75, 23394, 1099.794416994), (1.5, 23986, 1117.806253864), (0.5, 23986, 1135.867132873), (0.75, 24576, 1153.868353486), (0.75, 24576, 1171.906903831), (0.75, 25163, 1189.938440814), (0.75, 25163, 1207.966812727), (0.75, 25750, 1225.978432685), (0.75, 25750, 1245.106954058), (0.75, 26764, 1263.137792392), (0.75, 26764, 1285.408325419), (0.75, 27875, 1303.484111242), (0.75, 27875, 1331.909113454), (0.75, 28911, 1349.933807489), (0.75, 28911, 1369.879394663), (0.75, 29511, 1387.890465883), (0.75, 29511, 1418.915240146), (0.75, 30440, 1436.992016729), (0.75, 30440, 1455.003789195), (0.75, 31192, 1473.026637651), (0.75, 31192, 1507.551914113), (0.75, 31800, 1525.557682722), (0.75, 31800, 1543.592067035), (0.75, 32405, 1561.612543034), (0.75, 32405, 1595.90026072), (0.75, 33350, 1613.936468948), (0.75, 33350, 1631.975948841), (0.75, 34128, 1649.979974489), (0.75, 34128, 1696.141530277), (0.75, 34724, 1714.161809806), (0.75, 34724, 1732.178540792), (0.75, 35330, 1750.22073238), (0.75, 35330, 1804.515379337))"
i_120_5_52_MT_lak106d,5,111,lak106d,MT,52,MCTS_V,0.5,-,256,"((9.51315, 1, 8.469334268), (11.87891, 1, 29.07652595), (12.0, 6, 48.486784401), (12.0, 6, 66.963760537), (13.72852, 11, 87.046195107), (13.72852, 11, 108.41871311), (13.72852, 14, 126.789607789), (13.72852, 14, 150.106227326), (13.72852, 18, 172.02493459), (13.72852, 18, 194.918599243), (13.72852, 22, 218.478565816), (13.72852, 22, 236.971163838), (13.72852, 25, 258.390063104), (13.72852, 25, 281.304087424), (13.72852, 29, 304.381123434), (13.72852, 29, 323.519529213), (13.72852, 33, 349.304903657), (13.72852, 33, 371.720628169), (13.72852, 37, 393.321758323), (13.72852, 37, 414.73203458), (13.72852, 41, 432.889697234), (13.72852, 41, 457.493616809), (13.72852, 44, 479.024647553), (13.72852, 44, 501.028174508), (13.72852, 48, 521.56536686), (13.72852, 48, 544.60892162), (13.72852, 52, 564.364344758), (13.72852, 52, 588.46485488), (13.72852, 56, 609.227356093), (13.72852, 56, 634.478321611), (13.72852, 59, 654.332661332), (13.72852, 59, 681.372626562), (13.72852, 63, 708.638144251), (13.72852, 63, 727.078667502), (13.72852, 67, 747.000781814), (13.72852, 67, 765.077969061), (13.72852, 73, 786.803651738), (13.72852, 73, 807.056139174), (13.72852, 78, 831.798314935), (13.72852, 78, 851.03494094), (13.72852, 83, 875.38018033), (13.72852, 83, 896.547081623), (13.72852, 87, 915.821798107), (13.72852, 87, 938.999420936), (13.72852, 90, 959.69958611), (13.72852, 90, 978.651327387), (13.72852, 93, 998.979751349), (13.72852, 93, 1021.713937343), (13.72852, 96, 1042.462398558), (13.72852, 96, 1061.436028985), (13.72852, 99, 1084.205466118), (13.72852, 99, 1109.662268418), (13.72852, 101, 1131.964311152), (13.72852, 101, 1154.209322101), (13.72852, 104, 1177.759061213), (13.72852, 104, 1204.936703443), (13.72852, 107, 1228.111284766), (13.72852, 107, 1248.497245056), (13.72852, 110, 1268.304002764), (13.72852, 110, 1293.01010077), (13.72852, 113, 1318.218760048), (13.72852, 113, 1338.972735079), (13.72852, 117, 1361.491179573), (13.72852, 117, 1384.296778482), (13.72852, 120, 1402.353898139), (13.72852, 120, 1425.635607224), (13.72852, 123, 1447.20392613), (13.72852, 123, 1468.941190423), (13.72852, 126, 1494.618600493), (13.72852, 126, 1517.771029857), (13.72852, 129, 1539.200028055), (13.72852, 129, 1564.464850395), (13.72852, 133, 1589.226739407), (13.72852, 133, 1610.780328398), (13.72852, 136, 1633.102989815), (14.25, 136, 1658.182734665), (14.25, 140, 1677.787114133), (14.25, 140, 1700.3037299), (14.5, 143, 1721.433887017), (14.5, 143, 1740.619089747), (14.5, 147, 1762.099322585), (14.5, 147, 1784.200515499), (14.5, 150, 1802.723026951))"
i_279_4_42_MT_ost004d,4,274,ost004d,MT,42,BNBL,4.25,-,140688,"((1.0, 0, 3.196961657), (2.5, 1714, 21.19801362), (2.5, 3565, 39.200074936), (3.25, 5281, 57.203822572), (3.25, 6891, 75.20867485), (3.25, 8685, 93.212891439), (3.25, 11664, 111.272007431), (3.25, 13654, 129.279418597), (3.25, 15120, 147.426397314), (3.75, 16845, 165.429230226), (3.75, 18669, 183.438510547), (3.75, 19871, 201.449199071), (3.75, 22210, 219.453254588), (3.75, 23596, 237.459434433), (3.75, 24937, 255.469703295), (3.75, 26037, 273.474781707), (3.75, 27489, 291.47790214), (3.75, 28597, 309.482792942), (3.75, 30067, 327.486675782), (3.75, 31703, 345.487312067), (3.75, 33072, 363.489313292), (3.75, 34228, 381.496224561), (3.75, 35777, 399.503640693), (4.25, 37308, 417.510196985), (4.25, 38769, 435.519466149), (4.25, 40125, 453.524424873), (4.25, 41410, 471.526901224), (4.25, 42592, 489.537586511), (4.25, 43814, 507.548090433), (4.25, 44688, 525.55072445), (4.25, 45861, 543.550745512), (4.25, 47048, 561.560582467), (4.25, 47929, 579.569164909), (4.25, 49115, 597.583770386), (4.25, 50205, 615.598067187), (4.25, 50897, 633.606918196), (4.25, 52214, 651.612937011), (4.25, 53536, 669.62137181), (4.25, 55175, 687.62151854), (4.25, 57300, 705.627617718), (4.25, 58945, 723.631453657), (4.25, 61144, 741.632199801), (4.25, 62928, 761.127902288), (4.25, 65074, 779.133017474), (4.25, 67115, 797.141706246), (4.25, 68755, 815.143200342), (4.25, 70752, 833.147432938), (4.25, 72528, 851.152833799), (4.25, 74880, 869.158949614), (4.25, 76444, 887.171995202), (4.25, 77728, 905.176571003), (4.25, 78922, 923.18531162), (4.25, 80083, 941.200090863), (4.25, 81585, 959.200591369), (4.25, 83463, 977.203400947), (4.25, 85601, 995.204270589), (4.25, 87482, 1013.208972373), (4.25, 89390, 1031.213722873), (4.25, 91572, 1049.223551971), (4.25, 92319, 1067.237752942), (4.25, 93411, 1085.249032741), (4.25, 94528, 1103.250781179), (4.25, 95568, 1125.808837043), (4.25, 96652, 1143.82351269), (4.25, 97734, 1161.834932802), (4.25, 98837, 1179.842346746), (4.25, 99408, 1198.178556837), (4.25, 100498, 1216.186771775), (4.25, 101599, 1234.187620962), (4.25, 102705, 1252.189969557), (4.25, 104208, 1271.353428076), (4.25, 105482, 1289.357193771), (4.25, 106625, 1307.370539661), (4.25, 107790, 1325.37291925), (4.25, 108946, 1343.379852652), (4.25, 109759, 1361.387022551), (4.25, 110961, 1379.392258108), (4.25, 112324, 1397.395971055), (4.25, 113793, 1415.396393604), (4.25, 114889, 1433.401446129), (4.25, 115979, 1451.411082459), (4.25, 117077, 1469.426389598), (4.25, 117761, 1487.433604347), (4.25, 118924, 1505.441724904), (4.25, 120832, 1523.44695775), (4.25, 122448, 1543.129576981), (4.25, 124500, 1561.132740224), (4.25, 126525, 1579.134888324), (4.25, 127755, 1597.151341299), (4.25, 128937, 1615.164671209), (4.25, 130099, 1633.173984146), (4.25, 131325, 1651.179057141), (4.25, 132258, 1669.190774379), (4.25, 133446, 1687.192036227), (4.25, 134658, 1705.205207509), (4.25, 135628, 1723.216668792), (4.25, 136881, 1741.217732866), (4.25, 137870, 1759.22239574), (4.25, 139095, 1777.230741625), (4.25, 140298, 1795.23396768))"
i_279_4_42_MT_ost004d,4,274,ost004d,MT,42,GBFS,8.74901,-,62865,"((1.0, 0, 0.9321742590000001), (3.75, 1459, 18.937927468), (3.75, 4176, 37.930033831), (5.5, 7090, 55.936697351), (5.5, 8628, 73.946113), (5.5, 10000, 91.949270263), (5.5, 11202, 109.960906619), (5.5, 12951, 127.964912031), (5.5, 14468, 145.966644701), (5.75, 15282, 163.974946215), (5.75, 16128, 181.986039476), (5.75, 16850, 199.991170153), (5.75, 17603, 217.993850986), (6.0, 18222, 236.018152402), (6.0, 18883, 254.210109151), (6.49854, 19490, 272.210851532), (6.49854, 20118, 290.222921137), (6.49854, 20756, 308.234629855), (6.74365, 21589, 326.245915472), (6.98318, 22671, 344.24903874), (6.98318, 23707, 362.257783388), (6.99289, 24702, 380.25931637), (6.99741, 25666, 398.267816446), (6.99741, 26624, 416.284930834), (6.99876, 27443, 434.303766912), (7.69219, 28184, 452.304155686), (7.69219, 28638, 470.30989661), (7.69219, 29102, 488.312757944), (7.69219, 29520, 507.075085273), (8.49901, 29953, 525.100577216), (8.49901, 30367, 543.124906379), (8.49901, 30818, 561.144886314), (8.49901, 31186, 579.17376467), (8.49901, 31827, 597.183429253), (8.49901, 32583, 615.18961967), (8.49901, 33463, 633.198399386), (8.49901, 34218, 651.221858146), (8.49901, 34706, 669.23554032), (8.49901, 35178, 687.256261167), (8.49901, 35660, 705.262189113), (8.49901, 36062, 723.271701745), (8.49901, 36464, 741.275240208), (8.49901, 36880, 759.315554031), (8.49901, 37258, 777.32669198), (8.49901, 37576, 795.343466702), (8.49901, 37980, 813.355254194), (8.49901, 38345, 831.389064544), (8.49901, 38686, 849.437172586), (8.49901, 39102, 867.439243571), (8.49901, 39481, 885.456274296), (8.49901, 39901, 904.484492595), (8.49901, 40286, 922.490781707), (8.49901, 40651, 940.490845506), (8.49901, 41006, 958.502649794), (8.49901, 41387, 976.528564025), (8.49901, 41765, 994.558152525), (8.49901, 42122, 1012.576671234), (8.49901, 42506, 1030.605359315), (8.49901, 42974, 1048.638665936), (8.49901, 43421, 1066.664212735), (8.49901, 43923, 1084.671215881), (8.49901, 44363, 1102.699215929), (8.49901, 44921, 1120.711906511), (8.49901, 45476, 1138.744567156), (8.49901, 45920, 1156.744687255), (8.49901, 46297, 1174.751315761), (8.49901, 46757, 1192.752202822), (8.49901, 47189, 1210.779734253), (8.49901, 47622, 1228.821909938), (8.49901, 48036, 1246.83149558), (8.49901, 48501, 1264.835710611), (8.49901, 48964, 1282.862522558), (8.49901, 49421, 1300.878777728), (8.74901, 49870, 1318.8833854), (8.74901, 50322, 1336.905575918), (8.74901, 50728, 1354.906727727), (8.74901, 51132, 1372.920823629), (8.74901, 51535, 1390.944981602), (8.74901, 51904, 1408.956896485), (8.74901, 52280, 1426.969130627), (8.74901, 53074, 1444.981467548), (8.74901, 53888, 1463.133986661), (8.74901, 54638, 1481.169135518), (8.74901, 55056, 1499.184203389), (8.74901, 55606, 1518.240948759), (8.74901, 56364, 1536.241853301), (8.74901, 56949, 1554.287070119), (8.74901, 57314, 1572.31895027), (8.74901, 57702, 1590.357491244), (8.74901, 58101, 1608.386193436), (8.74901, 58461, 1626.410165588), (8.74901, 58866, 1644.41707657), (8.74901, 59274, 1662.424250578), (8.74901, 59628, 1680.424539701), (8.74901, 60067, 1698.427614942), (8.74901, 60442, 1716.458922231), (8.74901, 60818, 1734.491007641), (8.74901, 61340, 1752.493352903), (8.74901, 62079, 1770.50053089), (8.74901, 62611, 1788.879714983))"
i_279_4_42_MT_ost004d,4,274,ost004d,MT,42,MCTS_E,1.0,-,11011,"((1.0, 1, 1.398399927), (1.0, 1, 19.434893396), (1.0, 280, 37.495595573), (1.0, 280, 55.542496975), (1.0, 431, 73.549625625), (1.0, 431, 91.557222001), (1.0, 579, 109.653785794), (1.0, 579, 127.659178361), (1.0, 726, 145.736404266), (1.0, 726, 163.986357209), (1.0, 871, 182.178585834), (1.0, 871, 202.442404496), (1.0, 1015, 220.648303578), (1.0, 1015, 238.949670052), (1.0, 1156, 257.464188598), (1.0, 1156, 275.68766922), (1.0, 1295, 297.759262324), (1.0, 1295, 315.922282244), (1.0, 1325, 334.340443816), (1.0, 1325, 352.724825534), (1.0, 1354, 375.594891909), (1.0, 1354, 393.663652415), (1.0, 1383, 426.410692333), (1.0, 1383, 444.642999259), (1.0, 1412, 462.673181699), (1.0, 1412, 481.857221826), (1.0, 1440, 499.907795488), (1.0, 1440, 530.95884043), (1.0, 1467, 549.053045684), (1.0, 1467, 588.960347992), (1.0, 1492, 607.126763607), (1.0, 1492, 625.316732072), (1.0, 1524, 657.895963487), (1.0, 1524, 676.084903015), (1.0, 1556, 694.252902767), (1.0, 1556, 740.624432182), (1.0, 1574, 758.77351613), (1.0, 1574, 776.978733157), (1.0, 1605, 795.18190132), (1.0, 1605, 847.447917133), (1.0, 1630, 865.498935069), (1.0, 1630, 883.503388204), (1.0, 1666, 901.542939895), (1.0, 1666, 919.567730241), (1.0, 1699, 937.574993035), (1.0, 1699, 955.710404034), (1.0, 1732, 973.748163372), (1.0, 1732, 1021.187688778), (1.0, 1773, 1039.196412756), (1.0, 1773, 1057.284794672), (1.0, 1782, 1075.30231807), (1.0, 1782, 1093.354990911), (1.0, 1846, 1111.463254574), (1.0, 1846, 1129.562329414), (1.0, 1884, 1147.674214883), (1.0, 1884, 1165.717352544), (1.0, 1948, 1183.81721455), (1.0, 1948, 1201.874018843), (1.0, 2005, 1219.898896574), (1.0, 2005, 1238.022961203), (1.0, 2069, 1256.132527395), (1.0, 2069, 1274.234215209), (1.0, 2133, 1357.721928382), (1.75, 2133, 1375.726117344), (1.75, 2152, 1393.77999897), (1.75, 2152, 1411.804950513), (1.75, 2216, 1429.850620811), (1.75, 2216, 1447.87704747), (1.75, 2280, 1465.895094277), (1.75, 2280, 1483.946836362), (1.75, 2330, 1553.954191604), (1.75, 2330, 1571.958970018), (1.75, 2394, 1589.993365923), (1.75, 2394, 1607.996372953), (1.75, 2458, 1626.106296252), (1.75, 2458, 1644.218451565), (1.75, 2522, 1662.296491344), (1.75, 2522, 1680.403880808), (1.75, 2541, 1698.453938412), (1.75, 2541, 1716.48658616), (1.75, 2651, 1734.508147798), (1.75, 2651, 1752.528953631), (1.75, 2943, 1812.295959658))"
i_345_7_23_MT_X,7,345,X,MT,23,MCTS_E,0.0,-,41,"((0.0, 1, 124.980309019), (0.0, 1, 148.622423417), (0.0, 2, 173.21143422), (0.0, 2, 202.751384876), (0.0, 3, 224.098613058), (0.0, 3, 246.236013425), (0.0, 4, 267.364210303), (0.0, 4, 288.14483028), (0.0, 5, 313.058988794), (0.0, 5, 341.159752809), (0.0, 6, 374.086954412), (0.0, 6, 412.889323339), (0.0, 7, 452.096074827), (0.0, 7, 496.118505747), (0.0, 8, 530.123862928), (0.0, 8, 565.119149873), (0.0, 9, 605.245923259), (0.0, 9, 651.560616045), (0.0, 10, 704.372893042), (0.0, 10, 751.743110791), (0.0, 11, 805.038464252), (0.0, 11, 856.916367682), (0.0, 12, 909.841686639), (0.0, 12, 957.591569824), (0.0, 13, 1004.878454744), (0.0, 13, 1038.120275872), (0.0, 14, 1074.198609409), (0.0, 14, 1128.292576618), (0.0, 15, 1176.737369336), (0.0, 15, 1216.824322105), (0.0, 16, 1272.110490968), (0.0, 16, 1329.583247282), (0.0, 17, 1389.003994267), (0.0, 17, 1441.064862841), (0.0, 18, 1493.397646829), (0.0, 18, 1545.659757045), (0.0, 19, 1607.127791629), (0.0, 19, 1660.303240982), (0.0, 20, 1712.533255234), (0.0, 20, 1766.526393935), (0.0, 21, 1817.072838659))"
i_270_9_59_FR_den206d,9,268,den206d,FR,59,MCTS_E,1.69892,-,11,"((1.69892, 1, 332.13075657), (1.69892, 1, 473.374312804), (1.69892, 2, 621.905213045), (1.69892, 2, 779.684930536), (1.69892, 3, 936.569990991), (1.69892, 3, 1100.777306228), (3.66259, 4, 1263.747192626), (3.66259, 4, 1466.679434459), (3.66259, 5, 1609.728932857), (3.66259, 5, 1741.809989527), (3.66259, 6, 1837.358016174))"
i_345_7_23_MT_X,7,345,X,MT,23,MCTS_V,0.0,-,4,"((4.0, 1, 684.136729697), (4.0, 1, 1175.68872266), (4.0, 2, 1730.693087229), (4.0, 2, 1927.22099331))"
i_270_9_59_MT_den206d,9,238,den206d,MT,59,BNBL,0.0,-,149330,"((0.0, 0, 2.514985782), (0.0, 0, 259.1602743), (0.0, 2758, 277.161042937), (0.0, 5552, 295.162779615), (0.0, 8285, 313.165642735), (0.0, 10339, 331.168573567), (0.0, 13138, 349.17496903), (0.0, 15838, 367.178879905), (0.0, 18492, 385.181815496), (0.0, 21038, 403.185709099), (0.0, 23596, 421.192544344), (0.0, 26080, 439.19408193), (0.0, 28453, 457.198149702), (0.0, 30956, 475.20263371), (0.0, 33365, 493.205866388), (0.0, 35783, 511.210501152), (0.0, 38156, 529.213767527), (0.0, 40425, 547.219643663), (0.0, 42836, 565.223033255), (0.0, 45104, 583.229652927), (0.0, 47186, 601.23145427), (0.0, 49422, 619.238119338), (0.0, 51646, 637.238828304), (0.0, 53674, 655.244110749), (0.0, 55724, 673.248646844), (0.0, 57650, 691.255524738), (0.0, 59599, 709.258954519), (0.0, 61565, 727.266801144), (0.0, 63544, 745.273566055), (0.0, 65419, 763.275487329), (0.0, 67255, 781.28036737), (0.0, 68981, 799.283155816), (0.0, 70656, 817.290271696), (0.0, 72388, 835.300975237), (0.0, 74220, 853.303299504), (0.0, 76032, 871.306654282), (0.0, 78055, 889.310698061), (0.0, 79996, 907.314315001), (0.0, 81906, 925.31850256), (0.0, 83876, 943.322351551), (0.0, 85837, 961.327503111), (0.0, 87492, 979.33093074), (0.0, 89039, 997.332493418), (0.0, 90611, 1015.335928767), (0.0, 92349, 1033.343794937), (0.0, 93740, 1051.350546062), (0.0, 95280, 1069.357262903), (0.0, 96847, 1087.364559168), (0.0, 98431, 1105.370296711), (0.0, 100018, 1123.37234251), (0.0, 101714, 1141.380113548), (0.0, 103288, 1159.388965177), (0.0, 104717, 1177.392264913), (0.0, 106246, 1195.400432255), (0.0, 107778, 1213.412099226), (0.0, 109296, 1231.426295505), (0.0, 110801, 1249.42643211), (0.0, 112292, 1267.436032363), (0.0, 113690, 1285.446067961), (0.0, 115024, 1303.453383806), (0.0, 116323, 1321.462554701), (0.0, 117598, 1339.473065894), (0.0, 118853, 1357.484096149), (0.0, 120164, 1375.49595747), (0.0, 121552, 1393.508336141), (0.0, 122997, 1411.511486671), (0.0, 124426, 1429.517215458), (0.0, 125793, 1447.524097964), (0.0, 127106, 1465.532958651), (0.0, 128431, 1483.543996716), (0.0, 129727, 1501.550697832), (0.0, 130972, 1519.559452504), (0.0, 132349, 1537.561953222), (0.0, 133902, 1555.569890166), (0.0, 135277, 1573.578232321), (0.0, 136514, 1591.583204224), (0.0, 137498, 1609.586349958), (0.0, 138764, 1627.588947542), (0.0, 139994, 1645.589613485), (0.0, 141209, 1663.601295799), (0.0, 142431, 1681.610975538), (0.0, 143644, 1699.612476471), (0.0, 144728, 1717.623160986), (0.0, 145498, 1735.645872221), (0.0, 146290, 1753.663763047), (0.0, 147389, 1771.665014012), (0.0, 148588, 1789.671834799))"
i_144_2_21_SC_X,2,144,X,SC,21,BFS,6.0,-,236732,"((0.0, 0, 1.005542144), (5.0, 12780, 19.006005884), (5.0, 24989, 37.006306796), (5.0, 34300, 55.021005626), (5.0, 42648, 73.021892205), (6.0, 54143, 91.023153975), (6.0, 62204, 109.054747899), (6.0, 69446, 127.055742316), (6.0, 75796, 145.102070137), (6.0, 81419, 163.104529092), (6.0, 86356, 181.127463308), (6.0, 91382, 199.128263123), (6.0, 98220, 217.142696247), (6.0, 105985, 235.144603014), (6.0, 109143, 253.14496269), (6.0, 112093, 271.153685014), (6.0, 116376, 289.155386495), (6.0, 121676, 307.156513588), (6.0, 126422, 325.159236234), (6.0, 129974, 343.161984564), (6.0, 133686, 361.166896809), (6.0, 137524, 379.171618539), (6.0, 140463, 397.173094485), (6.0, 143583, 415.175215274), (6.0, 146891, 433.181353166), (6.0, 148951, 451.183244136), (6.0, 150754, 469.18725953), (6.0, 152620, 487.190660624), (6.0, 154548, 505.195302546), (6.0, 156489, 523.200507019), (6.0, 158908, 541.221670583), (6.0, 161218, 559.225753531), (6.0, 162983, 577.233170156), (6.0, 164721, 595.238977322), (6.0, 166587, 613.239407451), (6.0, 168409, 631.248372495), (6.0, 170388, 649.249249894), (6.0, 171977, 667.252338308), (6.0, 173801, 685.259210941), (6.0, 175316, 703.260360818), (6.0, 176825, 721.261513646), (6.0, 178498, 739.266125626), (6.0, 180333, 757.270644049), (6.0, 182131, 775.271493594), (6.0, 183793, 793.276832949), (6.0, 185500, 811.285148982), (6.0, 186900, 829.295311374), (6.0, 188353, 847.298719452), (6.0, 189391, 865.313313362), (6.0, 190341, 883.316461576), (6.0, 191292, 901.323285828), (6.0, 192270, 919.331357404), (6.0, 193335, 937.338192865), (6.0, 194132, 955.397802333), (6.0, 194957, 973.403689346), (6.0, 195751, 991.420448052), (6.0, 196653, 1009.434815765), (6.0, 197706, 1027.450132833), (6.0, 198821, 1045.4635105), (6.0, 199846, 1063.479299079), (6.0, 200834, 1081.480355464), (6.0, 201951, 1099.482085597), (6.0, 203072, 1117.48787373), (6.0, 204234, 1135.503030816), (6.0, 205352, 1153.519919326), (6.0, 206465, 1171.524914328), (6.0, 207493, 1189.543385341), (6.0, 208497, 1207.544686312), (6.0, 209581, 1225.559696308), (6.0, 210376, 1243.572947984), (6.0, 211075, 1261.587571945), (6.0, 211766, 1279.609199659), (6.0, 212629, 1297.61773236), (6.0, 213722, 1315.623024245), (6.0, 214776, 1333.638800134), (6.0, 215700, 1351.651185963), (6.0, 216592, 1369.666330895), (6.0, 217462, 1387.677640401), (6.0, 218373, 1405.678601293), (6.0, 219358, 1423.682781582), (6.0, 220418, 1441.695669047), (6.0, 221448, 1459.716777168), (6.0, 222202, 1477.722592123), (6.0, 223000, 1495.722755085), (6.0, 223919, 1513.733846594), (6.0, 224754, 1531.738065855), (6.0, 225415, 1549.760839886), (6.0, 226078, 1567.782513354), (6.0, 226705, 1585.792208325), (6.0, 227320, 1603.799192844), (6.0, 227997, 1621.806845111), (6.0, 228708, 1639.827824561), (6.0, 229604, 1657.837868242), (6.0, 230545, 1675.848973039), (6.0, 231473, 1693.857829043), (6.0, 232316, 1711.87051185), (6.0, 233066, 1729.872865497), (6.0, 233962, 1747.883113024), (6.0, 234871, 1765.890597706), (6.0, 235818, 1783.900078642))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BNBL,4.75,-,179089,"((0.75, 0, 0.9847860770000001), (3.75, 4948, 18.985454919), (3.75, 9793, 36.987439125), (4.25, 15237, 54.988834234), (4.25, 20152, 72.989513452), (4.25, 23904, 90.989775739), (4.25, 26581, 108.99380406), (4.25, 31840, 126.995669833), (4.25, 36868, 145.004596435), (4.25, 40120, 163.007115343), (4.25, 42755, 181.007653059), (4.25, 45907, 199.007741623), (4.25, 50297, 217.00865036), (4.25, 54893, 235.010416128), (4.25, 59160, 253.010758953), (4.25, 63344, 271.011618493), (4.25, 67662, 289.013053361), (4.25, 71608, 307.016236494), (4.25, 75123, 325.022280658), (4.25, 78548, 343.022338092), (4.25, 82312, 361.028211571), (4.25, 85672, 379.031490474), (4.25, 88857, 397.036368234), (4.25, 91520, 415.038753078), (4.25, 94524, 433.04181895), (4.25, 96446, 451.045470623), (4.25, 97981, 469.052518024), (4.25, 99664, 487.060380418), (4.25, 101178, 505.065979935), (4.25, 103553, 523.071293481), (4.25, 105146, 541.078461794), (4.25, 106564, 559.078831095), (4.25, 107977, 577.089757926), (4.25, 109067, 595.106879515), (4.25, 110272, 613.112570783), (4.25, 111579, 631.11448834), (4.25, 112644, 649.129918343), (4.25, 113799, 667.130938336), (4.25, 114790, 685.133469443), (4.25, 115804, 703.140206721), (4.25, 116874, 721.142130163), (4.25, 117946, 739.155270996), (4.25, 118955, 757.160673901), (4.25, 119879, 775.172670816), (4.25, 120711, 793.182347682), (4.25, 121531, 811.183652427), (4.25, 122363, 829.194579016), (4.25, 123308, 847.203575157), (4.25, 124237, 865.210370346), (4.25, 125186, 883.215550235), (4.25, 126640, 901.216138883), (4.25, 128128, 919.222306777), (4.25, 129746, 937.235458118), (4.25, 131181, 955.243599021), (4.25, 132549, 973.253988724), (4.25, 133829, 991.256096703), (4.25, 135170, 1009.257409518), (4.25, 136377, 1027.272245152), (4.25, 137302, 1045.278087732), (4.25, 138085, 1063.283969051), (4.25, 139049, 1081.287160433), (4.25, 140283, 1099.291373049), (4.25, 141427, 1117.298567055), (4.25, 142668, 1135.30358095), (4.25, 143884, 1153.311401645), (4.25, 145085, 1171.32371497), (4.25, 146236, 1189.336900933), (4.25, 147007, 1207.347302701), (4.25, 147827, 1225.351765135), (4.25, 148628, 1243.352394093), (4.25, 149364, 1261.366181653), (4.25, 150120, 1279.38635283), (4.25, 150840, 1297.416439132), (4.25, 151623, 1315.421039939), (4.25, 152380, 1333.434887307), (4.25, 153233, 1351.450258114), (4.25, 154237, 1369.463722544), (4.25, 155148, 1387.478590611), (4.25, 156154, 1405.485429577), (4.25, 157252, 1423.488667413), (4.25, 158385, 1441.499141109), (4.25, 159525, 1459.505757659), (4.25, 160718, 1477.519967888), (4.25, 161949, 1495.52238779), (4.25, 163267, 1513.52669533), (4.25, 164495, 1531.543427196), (4.25, 165570, 1549.549573237), (4.25, 166630, 1567.551133793), (4.25, 167638, 1585.558102357), (4.25, 168617, 1603.563678443), (4.25, 169653, 1621.60764738), (4.25, 170656, 1639.624105413), (4.25, 171599, 1657.625420668), (4.25, 172606, 1675.630802021), (4.5, 173574, 1693.646612537), (4.5, 174498, 1711.652484244), (4.75, 175346, 1729.653540714), (4.75, 176312, 1747.672048244), (4.75, 177274, 1765.673695212), (4.75, 178146, 1783.680537372))"
